data;arquivo;ccos;ceuc;cman
10/06/2021 08:51;C20_Extrato_6.txt;0.8540950020154318;15.734684308369955;759.5709025065104
10/06/2021 08:51;C20_Extrato_6_Perm_7.txt;0.8487938344478607;15.808504740397135;780.0660909016927
10/06/2021 08:51;C20_Extrato_6.txt;0.8540950020154318;15.734684308369955;759.5709025065104
10/06/2021 08:51;C20_Extrato_6_Perm_8.txt;0.8478560944398245;15.977773348490397;780.6763712565104
10/06/2021 08:51;C20_Extrato_6.txt;0.8540950020154318;15.734684308369955;759.5709025065104
10/06/2021 08:51;C20_Extrato_6_Perm_9.txt;0.8293651441733042;17.006996631622314;824.271962483724
10/06/2021 08:51;C20_Extrato_6.txt;0.8540950020154318;15.734684308369955;759.5709025065104
10/06/2021 08:51;C20_Extrato_6_Perm_10.txt;0.8237370153268179;17.452109336853027;854.800526936849
10/06/2021 08:51;C20_Extrato_6.txt;0.8540950020154318;15.734684308369955;759.5709025065104
10/06/2021 08:51;C20_Extrato_6_Perm_11.txt;0.8598772784074148;15.625651041666666;767.6751098632812
10/06/2021 08:51;C20_Extrato_6.txt;0.8540950020154318;15.734684308369955;759.5709025065104
10/06/2021 08:51;C20_Extrato_6_Perm_12.txt;0.8445068597793579;16.368807951609295;791.1729329427084
10/06/2021 08:51;C20_Extrato_6.txt;0.8540950020154318;15.734684308369955;759.5709025065104
10/06/2021 08:51;C20_Extrato_6_Perm_13.txt;0.8275917768478394;17.1655535697937;840.9526163736979
10/06/2021 08:51;C20_Extrato_6.txt;0.8540950020154318;15.734684308369955;759.5709025065104
10/06/2021 08:51;C20_Extrato_6_Perm_14.txt;0.8578195571899414;15.573233127593994;755.498789469401
10/06/2021 08:51;C20_Extrato_6.txt;0.8540950020154318;15.734684308369955;759.5709025065104
10/06/2021 08:51;C20_Extrato_6_Perm_15.txt;0.8289615412553152;17.050224145253498;831.7401123046875
10/06/2021 08:51;C20_Extrato_6.txt;0.8540950020154318;15.734684308369955;759.5709025065104
10/06/2021 08:51;C20_Extrato_6_Perm_16.txt;0.8363895813624064;16.608503023783367;806.5708719889323
10/06/2021 08:51;C20_Extrato_6.txt;0.8540950020154318;15.734684308369955;759.5709025065104
10/06/2021 08:51;C20_Extrato_6_Perm_17.txt;0.8329225679238638;16.65420691172282;811.8510437011719
10/06/2021 08:51;C20_Extrato_6.txt;0.8540950020154318;15.734684308369955;759.5709025065104
10/06/2021 08:51;C20_Extrato_6_Perm_18.txt;0.8292792439460754;17.01043128967285;833.3995463053385
10/06/2021 08:51;C20_Extrato_6.txt;0.8540950020154318;15.734684308369955;759.5709025065104
10/06/2021 08:51;C20_Extrato_6_Perm_19.txt;0.8238605658213297;17.437597115834553;853.3629150390625
10/06/2021 08:51;C10_Extrato_5.txt;0.8668301701545715;14.886604070663452;726.7361755371094
10/06/2021 08:51;C10_Extrato_5_Perm_0.txt;0.8562895655632019;15.51699948310852;753.1872253417969
10/06/2021 08:51;C10_Extrato_5.txt;0.8668301701545715;14.886604070663452;726.7361755371094
10/06/2021 08:51;C10_Extrato_5_Perm_1.txt;0.8630143105983734;15.12493371963501;729.8437194824219
