data;arquivo;ccos;ceuc;cman
11/06/2021 01:58;C6_Extrato_2_Perm_11.txt;0.6573484688997269;44.00795269012451;1885.6068420410156
11/06/2021 01:58;C6_Extrato_2.txt;0.6865881383419037;41.066049098968506;1753.008544921875
11/06/2021 01:58;C6_Extrato_2_Perm_12.txt;0.7597323805093765;36.43443250656128;1530.4318389892578
11/06/2021 01:58;C6_Extrato_2.txt;0.6865881383419037;41.066049098968506;1753.008544921875
11/06/2021 01:58;C6_Extrato_2_Perm_13.txt;0.7870846688747406;33.641794204711914;1414.1486206054688
11/06/2021 01:58;C6_Extrato_2.txt;0.6865881383419037;41.066049098968506;1753.008544921875
11/06/2021 01:58;C6_Extrato_2_Perm_14.txt;0.7226409018039703;36.41045904159546;1543.4310302734375
11/06/2021 01:58;C6_Extrato_2.txt;0.6865881383419037;41.066049098968506;1753.008544921875
11/06/2021 01:58;C6_Extrato_2_Perm_15.txt;0.7112081348896027;38.22709608078003;1621.4739990234375
11/06/2021 01:58;C6_Extrato_2.txt;0.6865881383419037;41.066049098968506;1753.008544921875
11/06/2021 01:58;C6_Extrato_2_Perm_16.txt;0.786076620221138;33.40092468261719;1393.5470581054688
11/06/2021 01:58;C6_Extrato_2.txt;0.6865881383419037;41.066049098968506;1753.008544921875
11/06/2021 01:58;C6_Extrato_2_Perm_17.txt;0.6626996695995331;43.78310298919678;1880.0667114257812
11/06/2021 01:58;C6_Extrato_2.txt;0.6865881383419037;41.066049098968506;1753.008544921875
11/06/2021 01:58;C6_Extrato_2_Perm_18.txt;0.6847732216119766;41.51452684402466;1772.15869140625
11/06/2021 01:58;C6_Extrato_2.txt;0.6865881383419037;41.066049098968506;1753.008544921875
11/06/2021 01:58;C6_Extrato_2_Perm_19.txt;0.7049690932035446;38.32863759994507;1615.8331909179688
11/06/2021 01:58;C44_Extrato_3.txt;0.8225194096565247;31.023785400390626;1314.874072265625
11/06/2021 01:58;C44_Extrato_3_Perm_0.txt;0.8154397130012512;32.251359939575195;1359.900341796875
11/06/2021 01:58;C44_Extrato_3.txt;0.8225194096565247;31.023785400390626;1314.874072265625
11/06/2021 01:58;C44_Extrato_3_Perm_1.txt;0.8298575401306152;30.89669723510742;1304.9001708984374
11/06/2021 01:58;C44_Extrato_3.txt;0.8225194096565247;31.023785400390626;1314.874072265625
11/06/2021 01:58;C44_Extrato_3_Perm_2.txt;0.825965678691864;30.432035827636717;1290.526318359375
11/06/2021 01:58;C44_Extrato_3.txt;0.8225194096565247;31.023785400390626;1314.874072265625
11/06/2021 01:58;C44_Extrato_3_Perm_3.txt;0.8214109897613525;31.04081802368164;1312.35107421875
