data;arquivo;ccos;ceuc;cman
15/06/2021 11:00;Documento_62930.txt;0.44174292087554934;53.029012298583986;2588.580322265625
15/06/2021 11:00;Documento_62930_Perm_6.txt;0.4687028408050537;48.412679290771486;2339.684521484375
15/06/2021 11:00;Documento_62930.txt;0.44174292087554934;53.029012298583986;2588.580322265625
15/06/2021 11:00;Documento_62930_Perm_7.txt;0.44873586893081663;49.4022705078125;2389.1516357421874
15/06/2021 11:00;Documento_62930.txt;0.44174292087554934;53.029012298583986;2588.580322265625
15/06/2021 11:00;Documento_62930_Perm_8.txt;0.45960009694099424;49.08042984008789;2403.5248046875
15/06/2021 11:00;Documento_62930.txt;0.44174292087554934;53.029012298583986;2588.580322265625
15/06/2021 11:00;Documento_62930_Perm_9.txt;0.3535565733909607;57.30219192504883;2806.58154296875
15/06/2021 11:00;Documento_62930.txt;0.44174292087554934;53.029012298583986;2588.580322265625
15/06/2021 11:00;Documento_62930_Perm_10.txt;0.5499457776546478;47.25108947753906;2328.0537353515624
15/06/2021 11:00;Documento_62930.txt;0.44174292087554934;53.029012298583986;2588.580322265625
15/06/2021 11:00;Documento_62930_Perm_11.txt;0.4825726866722107;46.884769439697266;2263.445947265625
15/06/2021 11:00;Documento_62930.txt;0.44174292087554934;53.029012298583986;2588.580322265625
15/06/2021 11:00;Documento_62930_Perm_12.txt;0.49059190452098844;49.7516372680664;2447.0517578125
15/06/2021 11:00;Documento_62930.txt;0.44174292087554934;53.029012298583986;2588.580322265625
15/06/2021 11:00;Documento_62930_Perm_13.txt;0.4614191293716431;51.65187225341797;2545.19130859375
15/06/2021 11:00;Documento_62930.txt;0.44174292087554934;53.029012298583986;2588.580322265625
15/06/2021 11:00;Documento_62930_Perm_14.txt;0.3837838590145111;52.03174362182617;2559.8249267578126
15/06/2021 11:00;Documento_62930.txt;0.44174292087554934;53.029012298583986;2588.580322265625
15/06/2021 11:00;Documento_62930_Perm_15.txt;0.5340785771608353;46.85906448364258;2307.7105712890625
15/06/2021 11:00;Documento_62930.txt;0.44174292087554934;53.029012298583986;2588.580322265625
15/06/2021 11:00;Documento_62930_Perm_16.txt;0.44571617543697356;48.84344711303711;2373.518115234375
15/06/2021 11:00;Documento_62930.txt;0.44174292087554934;53.029012298583986;2588.580322265625
15/06/2021 11:00;Documento_62930_Perm_17.txt;0.4200024247169495;53.999881744384766;2650.80830078125
15/06/2021 11:00;Documento_62930.txt;0.44174292087554934;53.029012298583986;2588.580322265625
15/06/2021 11:00;Documento_62930_Perm_18.txt;0.4435667634010315;53.52414093017578;2668.9062255859376
15/06/2021 11:00;Documento_62930.txt;0.44174292087554934;53.029012298583986;2588.580322265625
15/06/2021 11:00;Documento_62930_Perm_19.txt;0.42992270588874815;53.68882675170899;2652.1949951171873
15/06/2021 11:00;Documento_101586.txt;0.7002585530281067;35.715742111206055;1734.8583374023438
15/06/2021 11:00;Documento_101586_Perm_0.txt;0.7456135451793671;32.93140888214111;1609.2667236328125
15/06/2021 11:00;Documento_101586.txt;0.7002585530281067;35.715742111206055;1734.8583374023438
15/06/2021 11:00;Documento_101586_Perm_1.txt;0.7383191883563995;35.00244331359863;1692.5830688476562
15/06/2021 11:00;Documento_101586.txt;0.7002585530281067;35.715742111206055;1734.8583374023438
15/06/2021 11:00;Documento_101586_Perm_2.txt;0.7014813423156738;35.58820343017578;1729.0557861328125
15/06/2021 11:00;Documento_101586.txt;0.7002585530281067;35.715742111206055;1734.8583374023438
15/06/2021 11:00;Documento_101586_Perm_3.txt;0.7434728443622589;32.77034282684326;1593.989501953125
15/06/2021 11:00;Documento_101586.txt;0.7002585530281067;35.715742111206055;1734.8583374023438
15/06/2021 11:00;Documento_101586_Perm_4.txt;0.7423031628131866;33.10297393798828;1615.0426025390625
15/06/2021 11:00;Documento_101586.txt;0.7002585530281067;35.715742111206055;1734.8583374023438
15/06/2021 11:00;Documento_101586_Perm_5.txt;0.7364952266216278;33.1403694152832;1615.4605102539062
15/06/2021 11:00;Documento_101586.txt;0.7002585530281067;35.715742111206055;1734.8583374023438
15/06/2021 11:00;Documento_101586_Perm_6.txt;0.7323351502418518;33.2023401260376;1616.4943237304688
