data;arquivo;ccos;ceuc;cman
11/06/2021 21:28;Documento_64304.txt;0.7093172967433929;24.47611093521118;1118.2972717285156
11/06/2021 21:28;Documento_64304_Perm_16.txt;0.7075761705636978;24.46066904067993;1129.0
11/06/2021 21:28;Documento_64304.txt;0.7093172967433929;24.47611093521118;1118.2972717285156
11/06/2021 21:28;Documento_64304_Perm_17.txt;0.7097107172012329;24.585094928741455;1161.2844543457031
11/06/2021 21:28;Documento_64304.txt;0.7093172967433929;24.47611093521118;1118.2972717285156
11/06/2021 21:28;Documento_64304_Perm_18.txt;0.7026580274105072;24.608709812164307;1128.6522827148438
11/06/2021 21:28;Documento_64304.txt;0.7093172967433929;24.47611093521118;1118.2972717285156
11/06/2021 21:28;Documento_64304_Perm_19.txt;0.7093824148178101;25.400664806365967;1181.1714172363281
11/06/2021 21:28;Documento_64621.txt;0.7897433539231619;19.33788839975993;933.1356913248698
11/06/2021 21:28;Documento_64621_Perm_0.txt;0.8163849512736002;18.584034601847332;901.4468282063802
11/06/2021 21:28;Documento_64621.txt;0.7897433539231619;19.33788839975993;933.1356913248698
11/06/2021 21:28;Documento_64621_Perm_1.txt;0.7708738545576731;20.720244725545246;1006.9229329427084
11/06/2021 21:28;Documento_64621.txt;0.7897433539231619;19.33788839975993;933.1356913248698
11/06/2021 21:28;Documento_64621_Perm_2.txt;0.7714354197184244;20.905154863993328;1011.8865966796875
11/06/2021 21:28;Documento_64621.txt;0.7897433539231619;19.33788839975993;933.1356913248698
11/06/2021 21:28;Documento_64621_Perm_3.txt;0.788443515698115;20.054029941558838;978.6420186360677
11/06/2021 21:28;Documento_64621.txt;0.7897433539231619;19.33788839975993;933.1356913248698
11/06/2021 21:28;Documento_64621_Perm_4.txt;0.7883886893590292;20.495444615681965;1000.1333618164062
11/06/2021 21:28;Documento_64621.txt;0.7897433539231619;19.33788839975993;933.1356913248698
11/06/2021 21:28;Documento_64621_Perm_5.txt;0.7750567595163981;20.803385098775227;1013.7500915527344
11/06/2021 21:28;Documento_64621.txt;0.7897433539231619;19.33788839975993;933.1356913248698
11/06/2021 21:28;Documento_64621_Perm_6.txt;0.7703345020612081;20.440975030263264;987.7466735839844
11/06/2021 21:28;Documento_64621.txt;0.7897433539231619;19.33788839975993;933.1356913248698
11/06/2021 21:28;Documento_64621_Perm_7.txt;0.7791285713513693;20.82134946187337;1014.0916341145834
11/06/2021 21:28;Documento_64621.txt;0.7897433539231619;19.33788839975993;933.1356913248698
11/06/2021 21:28;Documento_64621_Perm_8.txt;0.7886386017004648;20.598342259724934;1005.8176778157552
11/06/2021 21:28;Documento_64621.txt;0.7897433539231619;19.33788839975993;933.1356913248698
11/06/2021 21:28;Documento_64621_Perm_9.txt;0.7699000438054403;21.303349494934082;1035.9756469726562
11/06/2021 21:28;Documento_64621.txt;0.7897433539231619;19.33788839975993;933.1356913248698
11/06/2021 21:28;Documento_64621_Perm_10.txt;0.7531697551409403;21.141716321309406;1018.649668375651
11/06/2021 21:28;Documento_64621.txt;0.7897433539231619;19.33788839975993;933.1356913248698
11/06/2021 21:28;Documento_64621_Perm_11.txt;0.7765356401602427;21.04953161875407;1023.173594156901
11/06/2021 21:28;Documento_64621.txt;0.7897433539231619;19.33788839975993;933.1356913248698
